Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,HK,BO,,1,leather products (small),Number of specimens,T,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,,4,leather products (small),Number of specimens,P,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,57,18,leather products (small),Number of specimens,T,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,PY,,1,leather products (small),Number of specimens,P,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,SG,BO,2,2,leather products (small),Number of specimens,T,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XV,DE,BO,,1,leather products (small),Number of specimens,Q,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XV,MC,BO,,77,leather products (small),,P,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,BR,,30,,skins,Number of specimens,T,R
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,BO,,3,leather products (small),Number of specimens,P,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,BO,,54,leather products (small),Number of specimens,T,W
2023,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,PY,,2,leather products (small),Number of specimens,T,W
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,AR,,1,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CG,IT,AR,,2,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,AR,,2,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,AR,,8,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,VN,AR,2,,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ET,IT,AR,,4,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,VN,AR,6,,jewellery,Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ID,IT,AR,,1,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,IN,IT,AR,,2,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,AR,,1,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,AR,,8,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,VN,AR,,51,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,KR,CH,AR,9,,garments,Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,NO,US,AR,15,15,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,580,687,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,,40,specimens,Number of specimens,S,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AT,AR,2,,leather products (small),Number of specimens,T,W
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,ES,AR,,20,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,2,1,leather products (small),Number of specimens,P,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,5,7,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,VN,AR,105,126,leather products (small),Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,US,AR,140,140,skins,Number of specimens,T,R
2023,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,AR,,6,leather products (small),Number of specimens,T,R
2023,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,MX,BR,,528,,skins,Number of specimens,T,R
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,AE,GY,,10,,live,Number of specimens,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,AE,GY,,,10,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CA,GY,,,11,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,GY,,15,15,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,18,,live,Number of specimens,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,,18,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,IN,GY,,,28,live,,Z,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,JP,GY,,,1,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,UA,GY,,,6,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,783,,live,Number of specimens,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,,379,live,,T,W
2023,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,ZA,US,GY,25,11,live,Number of specimens,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,GY,,15,15,live,,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,18,,live,Number of specimens,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,,18,live,,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,IN,GY,,,30,live,,Z,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,KR,GY,,,20,live,,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,NL,GY,,,34,live,,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,1385,,live,Number of specimens,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,,694,live,,T,W
2023,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,ZA,US,GY,25,3,live,Number of specimens,T,W
2023,II,Alopias spp.,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,YE,,102,,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,CN,MX,,,5476.66,fins,kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,CR,,2122.30,2850.88,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,GT,,1009,,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,MX,,3498.98,,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,MX,,,1096.7,fins,kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,EC,31858.48,36270.9,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,,25697.30,18140.8,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,EC,3500,,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,EC,,20399.3,fins,kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,JP,SG,EC,,4952,fins,kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,125817,,bodies,kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,58264.17,,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,,30591.4,fin (dried),kg,T,W
2023,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,19392.42,,fins,kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,CN,SN,,,4778,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,OM,,9772.3,,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,EC,2599.65,5099.6,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,,1500,,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,EC,,722.8,fins,kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SN,,1808,,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,YE,,765.15,,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,830,,bodies,kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,7217.85,,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,,2744.5,fin (dried),kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,1944.40,,fins,kg,T,W
2023,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,YE,,360.7,,fins,kg,T,W
2023,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,CN,MX,,,173,fins,kg,T,W
2023,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,GB,US,,,1,specimens,Number of specimens,S,W
2023,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,,1313,2065,fin (dried),kg,T,W
2023,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,YE,,732.7,,fin (dried),kg,T,W
2023,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,TR,100000,,roots,Number of specimens,T,W
2023,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,TR,,100000,roots,,T,W
2023,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,,1874814,roots,Number of specimens,T,W
2023,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,1786678,,roots,,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,GE,2710700,,roots,Number of specimens,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,GE,,2534900,roots,,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,TR,300000,,roots,Number of specimens,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,GB,NL,TR,,300000,roots,,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,,12368000,roots,Number of specimens,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,,8000000,roots,Number of specimens,T,Y
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,9568000,,roots,,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,792000,,roots,,T,Y
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,,2029769,roots,Number of specimens,T,W
2023,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,2029769,,roots,,T,W
2023,II,Sarkidiornis melanotos,Aves,Anseriformes,Anatidae,Sarkidiornis,LV,ZW,,1,,bodies,,P,W
2023,II,Anguilla spp.,Actinopteri,Anguilliformes,Anguillidae,Anguilla,MV,AE,,4.54,,meat,kg,T,
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,AU,CN,EG,,7514,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,DE,HS,,93,,live,Number of specimens,S,X
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,EG,TN,,,12000,live,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,GB,CY,,10,,bodies,Number of specimens,S,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,GB,CY,,,10,live,Number of specimens,S,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,GB,MA,,3600,,bodies,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,GB,MA,,,2500,live,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,GB,MA,,,8320,meat,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,HK,IT,,,8,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,ID,CN,EG,,3680,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,EG,,1470,derivatives,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,EG,,157560,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,,8097,derivatives,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,,582698.4,meat,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,EG,,12400,,fingerlings,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,EG,,7500,,live,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,KM,,2480,,fingerlings,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,41774,,fingerlings,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,4960,,fingerlings,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,17360,,fingerlings,Number of specimens,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,2480,,fingerlings,Number of specimens,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,7440,66574,live,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,,7940,bodies,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,5280,,fingerlings,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,,7320,live,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,7940,,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,RU,TN,,,6540,bodies,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,SG,CN,EG,9000,9000,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,TH,CN,EG,,7000,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,TN,DZ,,,4000,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,TW,MA,,,1000,meat,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,CN,EG,,9250,meat,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,EG,,20250,,live,kg,T,W
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,MA,,15200,,bodies,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,MA,,123919,129464,live,kg,T,R
2023,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,MA,,20,29560,meat,kg,T,R
2023,II,Allopathes denhartogi,Anthozoa,Antipatharia,Antipathidae,Allopathes,US,SA,,,4,specimens,Number of specimens,S,W
2023,II,Antipathes spp.,Anthozoa,Antipatharia,Antipathidae,Antipathes,FR,CU,,,1.8,raw corals,kg,T,W
2023,II,Antipathes spp.,Anthozoa,Antipatharia,Antipathidae,Antipathes,FR,CU,,,53,jewellery,Number of specimens,T,W
2023,II,Antipathes furcata,Anthozoa,Antipatharia,Antipathidae,Antipathes,GB,US,,,2,specimens,Number of specimens,S,W
2023,II,Antipathes griggi,Anthozoa,Antipatharia,Antipathidae,Antipathes,US,SA,,,66,specimens,Number of specimens,S,W
2023,II,Cirrhipathes anguina,Anthozoa,Antipatharia,Antipathidae,Cirrhipathes,US,SA,,,16,specimens,Number of specimens,S,W
2023,II,Pseudocirrhipathes mapia,Anthozoa,Antipatharia,Antipathidae,Pseudocirrhipathes,US,SA,,,36,specimens,Number of specimens,S,W
2023,II,Stichopathes occidentalis,Anthozoa,Antipatharia,Antipathidae,Stichopathes,US,SA,,,30,specimens,Number of specimens,S,W
2023,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,CN,PE,,,2,skins,Number of specimens,S,W
2023,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,US,PE,,,350,specimens,Number of specimens,S,W
2023,II,Aotus trivirgatus,Mammalia,Primates,Aotidae,Aotus,CN,GB,XX,2,2,bodies,Number of specimens,T,U
2023,II,Acanthopathes hancocki,Anthozoa,Antipatharia,Aphanipathidae,Acanthopathes,US,SA,,,24,specimens,Number of specimens,S,W
2023,II,Aphanipathes sarothamnoides,Anthozoa,Antipatharia,Aphanipathidae,Aphanipathes,US,SA,,,10,specimens,Number of specimens,S,W
2023,II,Asteriopathes arachniformis,Anthozoa,Antipatharia,Aphanipathidae,Asteriopathes,US,SA,,,10,specimens,Number of specimens,S,W
2023,II,Pteridopathes pinnata,Anthozoa,Antipatharia,Aphanipathidae,Pteridopathes,US,SA,,,10,specimens,Number of specimens,S,W
2023,II,Tetrapathes alata,Anthozoa,Antipatharia,Aphanipathidae,Tetrapathes,US,SA,,,16,specimens,Number of specimens,S,W
2023,II,Pachypodium lamerei,,Gentianales,Apocynaceae,Pachypodium,DE,IR,,,400,live,,T,
2023,II,Pachypodium lamerei,,Gentianales,Apocynaceae,Pachypodium,GE,IR,,,800,live,,T,
2023,II,Pachypodium rutenbergianum,,Gentianales,Apocynaceae,Pachypodium,GB,MG,,,1,leaves,Number of specimens,S,W
2023,II,Pachypodium rutenbergianum,,Gentianales,Apocynaceae,Pachypodium,GB,MG,,,0.098,seeds,g,T,W
2023,II,Rauvolfia serpentina,,Gentianales,Apocynaceae,Rauvolfia,DE,CH,TH,617,,roots,g,T,W
2023,II,Rauvolfia serpentina,,Gentianales,Apocynaceae,Rauvolfia,DE,CH,TH,301,,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,BS,US,,,159,roots,Number of specimens,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CA,HK,US,,147.628,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CN,US,,,181.45,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,GT,,1694,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,,,136,roots,g,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,,8210.26,6858,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,,,332,roots,Number of specimens,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MO,CH,US,4.2,,roots,Number of specimens,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MO,US,,,1,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MY,HK,US,,280.21,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MY,SG,US,,108,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,NZ,HK,US,1.2,188.7,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,HK,US,252.74,199.34,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,US,GT,,45,roots,kg,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,US,,45400,,roots,g,T,W
2023,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,US,,184.32,,roots,kg,T,W
2023,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,BR,BO,,,10600,skins,Number of specimens,T,W
2023,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,BR,US,BO,,498,skins,Number of specimens,T,W
2023,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,BR,US,BO,,479,skin pieces,Number of specimens,T,W
2023,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,CH,IT,BO,,1,leather products (small),Number of specimens,T,W
