Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,SG,IT,PE,,28,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,SU,PE,,,1040,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,TH,JP,PE,,77,skins,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,TH,JP,PE,332.94,,skin pieces,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,TM,FR,PE,,6,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,TM,IT,PE,,12,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,TR,IT,PE,,58,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,UA,FR,PE,,25,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,UA,IT,PE,,112,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,UA,IT,PE,,252,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,FR,PE,22,22,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,FR,PE,20,268,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,FR,PE,148,,skins,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,GB,PE,,172,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,GB,PE,178,,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,AR,224,,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,BO,86,248,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,PE,4,492,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,PE,1438,3300,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,PE,,4,skins,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,IT,PE,183,13,skin pieces,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,PE,,,460,garments,,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,US,PE,,100,,leather products (small),,T,W
2013,II,Pecari tajacu,Mammalia,Artiodactyla,Tayassuidae,Pecari,ZA,IT,PE,,74,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,AE,IT,PE,,80,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,AU,HK,PE,4,,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,AZ,IT,PE,,38,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,BY,IT,PE,,18,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CA,IT,PE,,22,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CG,IT,PE,,24,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,DE,PE,44,50,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,DE,PE,,16,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,IT,PE,32,,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,IT,PE,219,612,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CN,GB,PE,,20,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CN,IT,PE,680,906,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CN,IT,XX,36,,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,DE,CH,PE,10,,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,DE,PE,,652,552,skins,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,GE,IT,PE,12,12,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,GT,US,GT,1,,bones,,S,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,GT,US,GT,26,,teeth,,S,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,HU,PE,,50,50,skins,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,IQ,IT,PE,,550,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,IR,IT,PE,,75,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,IT,PE,,1679,1678,skins,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,JP,IT,PE,509,396,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,JP,IT,PE,23,131,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,KR,DE,PE,,80,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,KW,IT,PE,,176,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,KZ,IT,PE,,88,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,LB,IT,PE,,22,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,MC,IT,PE,,26,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,MN,IT,PE,,40,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,MX,IT,PE,128,128,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NG,IT,PE,,125,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NO,DE,PE,,21,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NO,PE,,,158,garments,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,PK,IT,PE,,21,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,QA,IT,PE,,26,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,RU,IT,PE,,1148,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,SA,IT,PE,,192,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,SG,IT,PE,,100,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,TM,IT,PE,,60,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,TN,IT,PE,,36,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,TR,GB,PE,,28,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,TR,IT,PE,,404,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,TW,IT,PE,,31,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,UA,IT,PE,,475,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,ES,PE,42,42,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,GB,PE,,26,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,IT,BO,126,,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,IT,PE,1475,326,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,IT,PE,52,,skins,,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,IT,XX,4,,leather products (small),,T,W
2013,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,ZA,IT,PE,,564,leather products (small),,T,W
2013,II,Salvator duseni,Reptilia,Sauria,Teiidae,Salvator,US,MX,PY,12,,leather products (large),,T,W
2013,II,Salvator duseni,Reptilia,Sauria,Teiidae,Salvator,US,MX,PY,24,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AD,ES,AR,,4,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,AR,,13,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,CH,AR,,416,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,CH,XX,142,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,ES,AR,,75,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,FR,AR,,31.333333333,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,FR,,24,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,IT,AR,350,692,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,IT,AR,,16,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,IT,XX,326,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,MX,AR,,12,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,NL,AR,,38,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AE,NL,XX,38,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AM,IT,AR,,14,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AN,CH,AR,,23,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AR,CH,AR,,12,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AT,CH,AR,8,8,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AT,CH,AR,180,180,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,CH,AR,9,13,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,CH,XX,5,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,FR,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,IT,AR,,2,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,IT,AR,5,5,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,IT,AR,,48,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AU,IT,XX,16,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AW,US,IT,1,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AZ,CH,AR,,6,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AZ,IT,AR,,1,leather products (large),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,AZ,IT,AR,,29,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BE,MX,AR,,24,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BH,CH,AR,,4,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BH,FR,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BR,CH,AR,,213,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BR,FR,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BR,IT,AR,,1,leather products (large),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BR,IT,AR,,6,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BR,IT,AR,,6,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BS,CH,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BS,US,AR,,4,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BY,IT,AR,,1,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,BZ,US,AR,,30,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,AT,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,CH,AR,,14,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,ES,AR,,88,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,FR,AR,,6,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,IT,AR,,2,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,IT,AR,,465,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,MX,AR,,495,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,PH,AR,,3,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CA,US,AR,,1020,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,AT,AR,7,7,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,AT,AR,50,50,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,CN,AR,8,8,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,DE,AR,18,18,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,FR,AR,261,242,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,FR,AR,,10,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,IT,AR,8,,garments,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,IT,AR,,2,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,IT,AR,655,865,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,IT,AR,9,9,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,MG,AR,80,80,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,PT,AR,3242,2967,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CH,US,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CL,IT,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,CH,AR,52,63,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,DE,AR,,500,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,ES,AR,4,4,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,FR,AR,,96.996666666,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,IT,AR,,70,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,IT,AR,329,1888,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,IT,AR,,18,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,IT,AR,32,32,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CN,VE,,28,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CO,IT,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,CR,MX,AR,18,18,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,DE,AR,,11500,15500,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,DE,MX,AR,2,2,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,DE,US,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,EG,CH,AR,,6,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,AR,,5358,3746,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,HK,AR,108,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,JP,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,KR,AR,9,9,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,MX,AR,,20,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,MX,AR,2000,2000,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ES,SG,AR,10,10,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,CH,AR,3,,garments,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,CH,AR,508,519,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,CH,AR,118,118,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,CH,AR,,9,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,CH,VE,6,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,MG,AR,23,23,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,MX,AR,2,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,PH,AR,9,9,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,FR,US,AR,31.66,46,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GB,CH,AR,5,5,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GB,US,AR,23,24,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GE,FR,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GE,IT,AR,1,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GM,IT,AR,,114,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GT,MX,AR,56,213,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,GU,CH,AR,,32,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,CH,AR,,594,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,DE,AR,500,,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,ES,AR,,43,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,IT,AR,,24,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,IT,AR,18,,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,KR,AR,,18,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,SG,AR,,8,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,US,AR,,4,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HK,US,AR,1958,1958,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HN,MX,AR,,255,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,HR,IT,PY,12,12,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ID,CH,AR,,10,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ID,ES,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ID,IT,AR,,2,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,ID,US,AR,,50,live,,T,R
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IL,CH,AR,,5,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IL,IT,AR,,1,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IN,CH,AR,,5,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IN,FR,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IN,IT,AR,,5,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IN,IT,AR,,29,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IQ,IT,AR,,2,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IR,IT,AR,,1,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,AE,AR,2,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,AR,,61,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,AR,,12440,12500,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,CH,AR,5,5,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,CN,AR,4246,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,HK,AR,1933,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,JP,AR,58,90,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,KR,AR,5,10,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,MX,AR,40,44,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,MY,AR,1,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,RU,AR,1,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,SG,AR,1,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,TR,AR,1,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,TW,AR,3,,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,US,AR,19,29,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,IT,US,AR,1,1,skins,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JO,FR,AR,,1,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JO,IT,AR,,1,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JO,IT,AR,,10,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,AT,AR,889,889,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,CH,AR,4,,garments,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,CH,AR,172,183,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,CN,AR,23,19,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,ES,AR,29,29,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,FR,AR,3,20.666666667,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,IT,AR,,12,leather products (small),,P,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,IT,AR,853.4,1131,leather products (small),,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,IT,AR,61,61,skin pieces,,T,W
2013,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,JP,KR,AR,,21,leather products (small),,T,W
