Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,SG,MY,,,52,flowers,Number of specimens,G,I
2022,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,SG,MY,,,30,live,Number of specimens,G,A
2022,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,US,MY,,,9,live,Number of specimens,G,A
2022,II,Renanthera hybrid,,Orchidales,Orchidaceae,Renanthera,SG,MY,,,620,live,Number of specimens,G,A
2022,II,Renanthera matutina,,Orchidales,Orchidaceae,Renanthera,JP,PH,,,5,live,,E,A
2022,II,Schoenorchis scolopendria,,Orchidales,Orchidaceae,Schoenorchis,US,MY,,,10,live,Number of specimens,G,A
2022,II,Schomburgkia hybrid,,Orchidales,Orchidaceae,Schomburgkia,US,MY,,,29,live,Number of specimens,G,A
2022,II,Seidenfadenia mitrata,,Orchidales,Orchidaceae,Seidenfadenia,US,MY,,,10,live,Number of specimens,G,A
2022,II,Trichoglottis spp.,,Orchidales,Orchidaceae,Trichoglottis,US,MY,,,40,live,Number of specimens,G,A
2022,II,Vanda ampullacea,,Orchidales,Orchidaceae,Vanda,US,MY,,,10,live,Number of specimens,G,A
2022,II,Vanda christensoniana,,Orchidales,Orchidaceae,Vanda,US,MY,,,10,live,Number of specimens,G,A
2022,II,Vanda cristata,,Orchidales,Orchidaceae,Vanda,US,MY,,,10,live,Number of specimens,G,A
2022,II,Vanda curvifolia,,Orchidales,Orchidaceae,Vanda,US,MY,,,20,live,Number of specimens,G,A
2022,II,Vanda denisoniana,,Orchidales,Orchidaceae,Vanda,US,MY,,,20,live,Number of specimens,G,A
2022,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,FR,TH,,70,,cultures,Number of specimens,B,A
2022,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,JP,MY,,,103,live,Number of specimens,G,A
2022,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,SG,MY,,,6240,live,Number of specimens,G,A
2022,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,US,MY,,,230,live,Number of specimens,G,A
2022,II,Vanda lamellata,,Orchidales,Orchidaceae,Vanda,JP,PH,,,10,live,,E,A
2022,II,Vanda miniata,,Orchidales,Orchidaceae,Vanda,US,MY,,,50,live,Number of specimens,G,A
2022,II,Vandopsis lissochiloides,,Orchidales,Orchidaceae,Vandopsis,US,MY,,,30,live,Number of specimens,G,A
2022,II,Vanilla planifolia,,Orchidales,Orchidaceae,Vanilla,JP,UG,,,250,live,Number of specimens,B,A
2022,II,Ornithoptera croesus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,,1,,bodies,Number of specimens,E,I
2022,II,Ornithoptera goliath,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,,1,,specimens,Number of specimens,E,I
2022,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,ID,1,1,bodies,Number of specimens,E,I
2022,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,,1,,bodies,Number of specimens,E,I
2022,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,,4,,bodies,Number of specimens,E,I
2022,II,Papilio hospiton,Insecta,Lepidoptera,Papilionidae,Papilio,CH,FR,,7,,bodies,Number of specimens,E,I
2022,II,Parnassius apollo,Insecta,Lepidoptera,Papilionidae,Parnassius,CH,FR,,16,,bodies,Number of specimens,E,I
2022,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,CH,FR,,2,,bodies,Number of specimens,E,I
2022,II,Paradisaea minor,Aves,Passeriformes,Paradisaeidae,Paradisaea,LK,TH,,32,,live,Number of specimens,B,C
2022,II,Argusianus argus,Aves,Galliformes,Phasianidae,Argusianus,LK,TH,,6,,live,Number of specimens,B,C
2022,II,Polyplectron malacense,Aves,Galliformes,Phasianidae,Polyplectron,GB,SG,,,5,live,Number of specimens,B,C
2022,II,Plecturocebus cupreus,Mammalia,Primates,Pitheciidae,Plecturocebus,DE,CH,,1,,live,Number of specimens,B,C
2022,II,Erymnochelys madagascariensis,Reptilia,Testudines,Podocnemididae,Erymnochelys,FR,CR,,,8,live,Number of specimens,B,C
2022,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,BD,PH,,,400,live,,B,C
2022,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,LK,KW,,200,,live,Number of specimens,B,C
2022,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,LK,TH,,120,,live,Number of specimens,B,C
2022,II,Alisterus scapularis,Aves,Psittaciformes,Psittacidae,Alisterus,PH,BE,,20,,live,,B,C
2022,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,,4,,live,Number of specimens,B,C
2022,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,,,4,live,,B,C
2022,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,ES,CL,,2,,live,Number of specimens,B,F
2022,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,35,,live,Number of specimens,B,C
2022,II,Amazona albifrons,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,5,,live,Number of specimens,B,C
2022,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,17,,live,Number of specimens,B,C
2022,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,FR,MX,XX,,2,feathers,Number of specimens,E,O
2022,II,Amazona farinosa,Aves,Psittaciformes,Psittacidae,Amazona,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,,12,live,,B,C
2022,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,10,,live,Number of specimens,B,C
2022,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,TH,VE,,2,,live,Number of specimens,B,C
2022,II,Aprosmictus erythropterus,Aves,Psittaciformes,Psittacidae,Aprosmictus,PH,BE,,10,,live,,B,C
2022,II,Ara spp.,Aves,Psittaciformes,Psittacidae,Ara,AE,ZA,,,2,live,,B,C
2022,II,Ara spp.,Aves,Psittaciformes,Psittacidae,Ara,IQ,ZA,,,4,live,,B,C
2022,II,Ara spp.,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,,5,live,,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,AU,,4,,live,Number of specimens,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,,21,,live,Number of specimens,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,KW,,4,,live,Number of specimens,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,3,,live,Number of specimens,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,GY,,36,,live,Number of specimens,B,C
2022,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,SY,,8,,live,Number of specimens,B,C
2022,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,,3,,live,Number of specimens,B,C
2022,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,TH,GY,,29,,live,Number of specimens,B,C
2022,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,TH,LK,,,6,live,Number of specimens,B,C
2022,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,AE,ZA,,,3,live,,B,C
2022,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,KW,ZA,,20,,live,,B,C
2022,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,,46,,live,Number of specimens,B,C
2022,II,Aratinga acuticaudata,Aves,Psittaciformes,Psittacidae,Aratinga,CH,PT,,2,2,live,Number of specimens,B,C
2022,II,Barnardius zonarius,Aves,Psittaciformes,Psittacidae,Barnardius,PH,BE,,20,,live,,B,C
2022,II,Bolborhynchus lineola,Aves,Psittaciformes,Psittacidae,Bolborhynchus,AO,PT,,,2,live,Number of specimens,B,C
2022,II,Brotogeris jugularis,Aves,Psittaciformes,Psittacidae,Brotogeris,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,AE,,2,,live,Number of specimens,B,C
2022,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,KW,,2,,live,Number of specimens,B,C
2022,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,TH,,19,,live,Number of specimens,B,C
2022,II,Enicognathus leptorhynchus,Aves,Psittaciformes,Psittacidae,Enicognathus,ES,CL,,24,,live,Number of specimens,B,F
2022,II,Forpus coelestis,Aves,Psittaciformes,Psittacidae,Forpus,LK,CZ,,50,,live,Number of specimens,B,C
2022,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,20,,live,,B,C
2022,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,30,,live,,B,C
2022,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,40,,live,,B,C
2022,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,AO,PT,,,4,live,Number of specimens,B,C
2022,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,PH,BE,,20,,live,,B,C
2022,II,Nestor notabilis,Aves,Psittaciformes,Psittacidae,Nestor,LK,CZ,,4,,live,Number of specimens,B,C
2022,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,CZ,,43,,live,Number of specimens,B,C
2022,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,TH,,6,,live,Number of specimens,B,C
2022,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,TH,PH,,10,,live,Number of specimens,B,C
2022,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,TH,GY,,15,,live,Number of specimens,B,C
2022,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,ZA,NA,,,7,live,Number of specimens,B,C
2022,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,ZA,NA,,7,,live,,B,C
2022,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,LK,CZ,,6,,live,Number of specimens,B,C
2022,II,Pionus senilis,Aves,Psittaciformes,Psittacidae,Pionus,LK,CZ,,2,,live,Number of specimens,B,C
2022,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,PH,BE,,30,,live,,B,C
2022,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,PH,BE,,20,,live,,B,C
2022,II,Poicephalus meyeri,Aves,Psittaciformes,Psittacidae,Poicephalus,BR,ZA,,,8,live,,B,C
2022,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,CZ,ZA,,,6,live,,B,C
2022,II,Poicephalus rueppellii,Aves,Psittaciformes,Psittacidae,Poicephalus,CZ,ZA,,,4,live,,B,C
2022,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,KW,,20,,live,Number of specimens,B,C
2022,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,PH,BE,,20,,live,,B,C
2022,II,Polytelis swainsonii,Aves,Psittaciformes,Psittacidae,Polytelis,PH,BE,,10,,live,,B,C
2022,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,KW,ZA,,,1,live,,B,C
2022,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,BE,,30,,live,,B,C
2022,II,Psittacara holochlorus,Aves,Psittaciformes,Psittacidae,Psittacara,MX,US,XX,1,,feathers,Number of specimens,E,O
2022,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BE,,20,,live,,B,C
2022,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,ZA,NA,,,20,live,Number of specimens,B,C
2022,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,LK,TH,,2,,live,Number of specimens,B,C
2022,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BE,,20,,live,,B,C
2022,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,LK,TH,,4,,live,Number of specimens,B,C
2022,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,AE,KW,TW,75,,live,Number of specimens,B,C
2022,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,LK,TH,,5,,live,Number of specimens,B,C
2022,II,Tanygnathus megalorynchos,Aves,Psittaciformes,Psittacidae,Tanygnathus,LK,TH,,6,,live,Number of specimens,B,C
2022,II,Malayopython timoriensis,Reptilia,Serpentes,Pythonidae,Malayopython,KZ,BY,,,1,live,Number of specimens,B,C
2022,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,KZ,BY,,,4,live,Number of specimens,B,C
2022,II,Python anchietae,Reptilia,Serpentes,Pythonidae,Python,US,ZA,,,4,live,,B,C
2022,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,US,IT,VN,2,,leather products (small),Number of specimens,H,C
2022,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,KZ,BY,,,6,live,Number of specimens,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,JP,CA,,265,365,live,Number of specimens,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,JP,CA,,40,40,live,Number of specimens,B,F
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,NL,,13,,live,,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,5,,live,,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,ZA,,5,,live,,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PL,GB,,4,,live,Number of specimens,B,C
2022,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,CA,,,60,live,Number of specimens,B,F
2022,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,10,,live,Number of specimens,B,C
2022,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,TH,VE,,22,,live,Number of specimens,B,C
2022,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,TH,GY,,4,,live,Number of specimens,B,C
2022,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,HU,ZA,,2,,trophies,,H,C
2022,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,US,ZA,,3,,feet,Number of specimens,H,I
2022,II,Sagittarius serpentarius,Aves,Falconiformes,Sagittariidae,Sagittarius,AE,ZA,,,3,live,,B,C
2022,II,Sagittarius serpentarius,Aves,Falconiformes,Sagittariidae,Sagittarius,BD,ZA,,,3,live,,B,C
2022,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,CH,FR,DE,1,,live,Number of specimens,B,C
2022,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,CH,DE,MX,1,1,shells,Number of specimens,E,I
2022,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,KR,NL,MX,1,,carvings,Number of specimens,E,O
2022,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,KR,NL,MX,,1,shells,,E,O
2022,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,MX,KR,MX,1,,derivatives,Number of specimens,E,O
2022,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,NL,KR,MX,,1,shells,Number of specimens,E,O
2022,II,Hippocampus spp.,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,JP,CN,,36.792,,medicine,kg,M,C
2022,II,Hippocampus abdominalis,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,DE,CH,,18,,live,Number of specimens,B,C
2022,II,Hippocampus trimaculatus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,JP,CN,,,18,medicine,kg,M,C
2022,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,CN,,,14.53,extract,kg,M,A
2022,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,SG,CN,,190,extract,kg,M,A
2022,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,SG,CN,,175,,extract,kg,M,A
2022,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,US,CN,,,0.2,extract,kg,M,A
2022,II,Dracaena guianensis,Reptilia,Sauria,Teiidae,Dracaena,PH,HK,PE,6,,live,,B,F
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,SC,,37,specimens,Number of specimens,M,O
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,XX,,38,specimens,Number of specimens,M,O
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,ES,MU,,,5,specimens,ml,M,C
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,ES,MU,,,10,specimens,,M,C
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,60,,live,,B,C
2022,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,TW,SC,20,,live,,B,C
2022,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,AE,EG,,20,,live,Number of specimens,B,C
2022,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,CH,FR,DE,1,,live,Number of specimens,B,C
2022,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,ID,SG,XX,,2,live,Number of specimens,E,I
2022,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,EG,,130,,live,,B,C
2022,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,SK,1,,live,,B,C
2022,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,TW,BR,100,,live,,B,C
2022,II,Homopus areolatus,Reptilia,Testudines,Testudinidae,Homopus,NL,CH,NA,2,,live,,B,C
2022,II,Homopus areolatus,Reptilia,Testudines,Testudinidae,Homopus,NL,CH,ZA,1,,live,,B,C
2022,II,Psammobates tentorius,Reptilia,Testudines,Testudinidae,Psammobates,US,ZA,,1,,carapaces,Number of specimens,H,I
2022,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,MY,ZM,120,,live,,B,C
2022,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,PH,EG,,30,,live,,B,C
2022,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,AT,BR,,,1,skins,Number of specimens,E,C
2022,II,Aquilaria malaccensis,,Myrtales,Thymelaeaceae,Aquilaria,PH,IN,,50000,,live,,B,A
2022,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,CH,DE,ID,1,1,shells,Number of specimens,E,I
2022,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,GB,FR,XX,,1,carvings,Number of specimens,E,O
2022,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,FM,,14,,meat,kg,M,I
2022,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,3394,,meat,g,M,I
2022,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,4,,meat,kg,H,I
2022,II,Calypte costae,Aves,Apodiformes,Trochilidae,Calypte,GB,IT,XX,1,1,feathers,Number of specimens,E,O
2022,II,Campylopterus hemileucurus,Aves,Apodiformes,Trochilidae,Campylopterus,FR,MX,XX,,2,feathers,Number of specimens,E,O
2022,II,Colibri thalassinus,Aves,Apodiformes,Trochilidae,Colibri,MX,US,XX,1,,feathers,Number of specimens,E,O
2022,II,Eugenes fulgens,Aves,Apodiformes,Trochilidae,Eugenes,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Florisuga mellivora,Aves,Apodiformes,Trochilidae,Florisuga,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Selasphorus platycercus,Aves,Apodiformes,Trochilidae,Selasphorus,FR,MX,XX,,1,feathers,Number of specimens,E,O
2022,II,Trochilidae spp.,Aves,Apodiformes,Trochilidae,,IT,MX,XX,,5,feathers,Number of specimens,E,O
2022,II,Trochilidae spp.,Aves,Apodiformes,Trochilidae,,IT,MX,XX,2,,garments,Number of specimens,E,O
2022,II,Ungaliophis panamensis,Reptilia,Serpentes,Tropidophiidae,Ungaliophis,US,CR,,,5,live,Number of specimens,B,C
2022,II,Tyto alba,Aves,Strigiformes,Tytonidae,Tyto,US,ZA,,1,,trophies,Number of specimens,H,I
2022,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,claws,Number of specimens,H,I
2022,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,feet,Number of specimens,H,I
2022,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,7,,genitalia,Number of specimens,H,I
2022,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,1,live,Number of specimens,E,F
2022,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,unspecified,Number of specimens,H,I
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AT,AL,,1,,live,,E,I
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AT,AL,,2,,specimens,,M,I
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,BG,MK,,1,1,live,Number of specimens,E,I
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,GB,BE,RU,1,1,live,Number of specimens,E,I
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,MD,RU,,,3,live,,B,C
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,PL,RU,,1,,trophies,Number of specimens,H,C
2022,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,RO,AZ,,1,,live,Number of specimens,B,I
2022,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,US,DK,GL,10,,skins,kg,E,I
2022,II,Varanus mertensi,Reptilia,Sauria,Varanidae,Varanus,FR,CR,,,8,live,Number of specimens,B,C
2022,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,EG,,10,,live,Number of specimens,B,C
2022,II,Zamia furfuracea,,Cycadales,Zamiaceae,Zamia,SG,MY,,,20,live,Number of specimens,G,D
2022,II,Antipatharia spp.,Anthozoa,Antipatharia,,,US,CA,XX,,30,carvings,Number of specimens,L,I
2022,II,Antipatharia spp.,Anthozoa,Antipatharia,,,US,CA,XX,30,,raw corals,Number of specimens,L,I
2022,II,Scleractinia spp.,Anthozoa,Scleractinia,,,CH,DE,ID,2,2,raw corals,Number of specimens,E,I
2022,III,Dendrocygna autumnalis,Aves,Anseriformes,Anatidae,Dendrocygna,US,MX,,1,,trophies,Number of specimens,H,I
2022,III,Dendrocygna bicolor,Aves,Anseriformes,Anatidae,Dendrocygna,US,MX,,2,,trophies,Number of specimens,H,I
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,AU,US,,,1,trophies,Number of specimens,H,C
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,2,trophies,Number of specimens,H,F
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,US,1,,trophies,Number of specimens,H,C
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,,3,,trophies,Number of specimens,H,F
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,NZ,AU,,2,,trophies,Number of specimens,H,C
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AR,,4,,horns,Number of specimens,H,I
2022,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,MX,,,4,trophies,Number of specimens,H,C
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,DK,ZA,,1,,trophies,,H,F
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,EE,ZA,,,1,trophies,,H,F
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,RU,ZA,,,3,trophies,,H,F
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,1,,skins,Number of specimens,H,F
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,8,,trophies,Number of specimens,H,F
2022,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,,17,trophies,,H,F
2022,III,Corallium elatius,Anthozoa,Gorgonacea,Coralliidae,Corallium,US,GB,CN,1,,raw corals,Number of specimens,E,O
2022,III,Corallium japonicum,Anthozoa,Gorgonacea,Coralliidae,Corallium,CH,US,,1,,carvings,Number of specimens,E,O
2022,III,Corallium japonicum,Anthozoa,Gorgonacea,Coralliidae,Corallium,HK,CH,,,1,carvings,Number of specimens,E,O
2022,III,Graptemys pseudogeographica,Reptilia,Testudines,Emydidae,Graptemys,PH,HK,CN,50,,live,,B,C
2022,III,Martes flavigula,Mammalia,Carnivora,Mustelidae,Martes,GB,DE,RU,,1,live,Number of specimens,B,C
2022,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,FR,XX,2,,ivory carvings,Number of specimens,E,O
2022,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,TH,US,,27,,live,Number of specimens,B,F
2022,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,CN,XX,50,,feathers,Number of specimens,E,I
2022,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,FR,,1,,trophies,Number of specimens,H,F
2022,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,MX,,12,,feathers,Number of specimens,M,I
2022,III,Baillonius bailloni,Aves,Piciformes,Ramphastidae,Baillonius,SG,US,,,2,live,Number of specimens,B,F
2022,III,Crotalus durissus,Reptilia,Serpentes,Viperidae,Crotalus,AU,US,,,1000,specimens,mg,M,F
2022,III,Crotalus durissus,Reptilia,Serpentes,Viperidae,Crotalus,BR,FR,CH,,0.003,derivatives,kg,M,C
