Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,IT,ID,,8,skin pieces,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,IT,IN,1,,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,IT,MY,,75,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,IT,VN,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,NL,ID,,26,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,SG,ID,,10,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,QA,SG,MY,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RO,CH,MY,3,3,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RS,IT,ID,,1,leather products (large),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RS,IT,ID,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RS,IT,ID,28,28,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,AE,ID,,4,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,CH,ID,,11,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,CH,ID,,65,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,CH,MY,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,DE,ID,,11,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,DE,ID,,140,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,EE,ID,,19,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,ES,ID,,745,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,FR,ID,,183,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,GR,ID,,4,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,ID,,,30,live,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,ID,,,100,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,6,garments,,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,290,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,3,leather products (large),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,88,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,1221,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,ID,,10,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,LA,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,MY,,1,leather products (large),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,IT,MY,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,JP,MY,,12,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,MY,,,20,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,NL,ID,,6,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,SM,ID,,2,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,SM,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,TR,ID,,102,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,RU,TR,ID,,53,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,CH,ID,,1,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,CH,ID,,290,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,CH,MY,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,ES,ID,,105,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,FR,ID,,35,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,FR,ID,,7,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,HK,ID,,300,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,ID,,,200,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,ID,,1,garments,,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,ID,,55,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,ID,,947,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,ID,,28,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,MY,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,IT,VN,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,JP,MY,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,NL,ID,,13,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,SG,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SA,TR,MY,,53,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SE,CH,ID,2,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SE,NO,ID,,12,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,AU,ID,,12,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,AU,SG,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,AU,VN,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,CH,ID,,93,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,CH,LA,,3,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,CH,MY,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,DE,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,ES,ID,,6,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,FR,ID,,1488,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,GB,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,HK,ID,,52,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,HK,ID,75,75,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,ID,ID,,6,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,ID,,,3282,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,ID,,52069,87181,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,ID,,4,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,ID,,2,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,ID,,33,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,ID,5,339,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,ID,424,,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,MY,,2,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,IT,MY,,3,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,JP,ID,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,MY,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,MY,VN,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,MY,,,100,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,MY,,20850,17976,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,NL,ID,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,NZ,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,PH,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,US,ID,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SG,VN,ID,,3015,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SI,CH,ID,,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SI,CH,ID,1,1,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SK,CH,ID,18,18,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SU,IT,VN,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TF,US,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,ES,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,FR,ID,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,ID,,,525,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,ID,,,70,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,IT,ID,,18,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,IT,ID,,3,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TH,SG,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,ES,ID,5,,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,FR,ID,60,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,FR,ID,125,42,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,FR,ID,240,280,skin pieces,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,FR,XX,5506,,skin pieces,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,IT,ID,,1,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TN,US,,54,,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,BR,ID,32,16,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,CH,ID,,8,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,CH,ID,20,43,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,CH,MY,1,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,ID,1093,1316,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,ID,171,123.2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,ID,1494,1494,skins,m,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,ID,10,10,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,LA,1,,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ID,,850,1250,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ID,,1765,8811,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,90,90,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,,2,leather products (large),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,,17,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,201,324,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,1,1,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,MY,2,2,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,MY,,2497,1850,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,NL,ID,21,14,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,SG,ID,4550,4582,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,XX,ID,4,,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,BE,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,CH,ID,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,ES,ID,,6,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,FR,ID,,1,leather products (small),,Q,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,FR,ID,,275,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,ID,,,100,live,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,10,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,1,leather products (large),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,1,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,22,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,418,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,MY,,4,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,JP,ID,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,NL,ID,,24,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,CH,ID,,3,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,ES,ID,,212,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,FR,ID,,11,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,IT,ID,,31,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,IT,ID,,14,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,IT,ID,,93,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,IT,MY,,8,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,AT,ID,,2,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,ID,,8,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,ID,200,250,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,MY,2063,1400,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,ID,,2,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,ID,3,2,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,ID,4,,leather products (small),,P,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,ID,78,64,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,MY,5,5,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,MY,,1,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,VN,46,5,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,15,19,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,1,,jewellery,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,209,,leather products (large),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,1089,953,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,15,36,skins,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,21,,skin pieces,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,LA,8,7,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,MY,7,5,leather products (small),,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,VN,1,,garments,,T,W
2017,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,VN,11,,leather products (small),,T,W
